h1,h2,h3,h4,eval
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.675
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.685
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.67
1.4940244355251187,0.0,1.3258176636680326,1.0768549578753155,0.645
1.4940244355251187,0.0,1.3258176636680326,1.042721878368537,0.66
1.4940244355251187,0.0,1.3258176636680326,1.042721878368537,0.66
1.4940244355251187,0.0,1.3258176636680326,1.0768549578753155,0.605
1.4940244355251187,0.0,1.3258176636680326,1.0768549578753155,0.63
1.4940244355251187,0.0,1.3258176636680326,1.042721878368537,0.64
1.4940244355251187,0.0,1.3258176636680326,1.042721878368537,0.615
1.4940244355251187,0.0,1.3258176636680326,1.0768549578753155,0.635
1.4940244355251187,0.0,1.3258176636680326,1.0768549578753155,0.655
1.4940244355251187,0.0,1.3258176636680326,1.0768549578753155,0.64
1.4940244355251187,0.0,1.3258176636680326,1.0768549578753155,0.71
1.4943903337890676,0.0,1.3258176636680326,1.042721878368537,0.635
1.480645863900568,0.0,1.3258176636680326,1.0303768265243125,0.64
1.480645863900568,0.0,1.3258176636680326,1.0714496051147666,0.68
1.480645863900568,0.0,1.3258176636680326,1.0714496051147666,0.63
1.480645863900568,0.0,1.3258176636680326,1.1071487177940904,0.565
1.480645863900568,0.0,1.3258176636680326,1.1071487177940904,0.635
1.480645863900568,0.0,1.3258176636680326,1.0714496051147666,0.69
1.480645863900568,0.0,1.3258176636680326,1.0714496051147666,0.65
1.480645863900568,0.0,1.3258176636680326,1.1071487177940904,0.605
1.480645863900568,0.0,1.3258176636680326,1.1071487177940904,0.585
1.480645863900568,0.0,1.3258176636680326,1.0714496051147666,0.605
1.480645863900568,0.0,1.3258176636680326,1.0714496051147666,0.655
1.480645863900568,0.0,1.3258176636680326,1.1071487177940904,0.59
1.480645863900568,0.0,1.3258176636680326,1.1071487177940904,0.625
1.480645863900568,0.0,1.3258176636680326,1.1383885512243588,0.565
1.480645863900568,0.0,1.3258176636680326,1.1383885512243588,0.575
1.480645863900568,0.0,1.3258176636680326,1.1659045405098132,0.585
1.4943903337890676,0.0,1.3258176636680326,1.042721878368537,0.645
1.4943903337890676,0.0,1.3258176636680326,1.0768549578753155,0.675
1.480645863900568,0.0,1.3258176636680326,1.0714496051147666,0.725
1.480645863900568,0.0,1.3258176636680326,1.0303768265243125,0.69
1.5042281630190728,0.0,1.3258176636680326,1.0191413442663497,0.67
1.5042281630190728,0.0,1.3258176636680326,1.0191413442663497,0.63
1.5042281630190728,0.0,1.3258176636680326,1.0191413442663497,0.7
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.625
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.685
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.645
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.67
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.64
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.57
1.5042281630190728,0.27829965900511133,1.2490457723982544,1.1309537439791604,0.685
1.5042281630190728,0.27829965900511133,1.2490457723982544,1.1309537439791604,0.78
1.5042281630190728,0.0,1.3258176636680326,1.0191413442663497,0.67
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.66
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.64
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.675
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.65
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.635
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.675
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.645
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.635
1.5042281630190728,0.0,1.3258176636680326,1.1902899496825317,0.68
1.5042281630190728,0.0,1.3258176636680326,1.1902899496825317,0.65
1.5042281630190728,0.27829965900511133,1.2490457723982544,1.1902899496825317,0.65
1.5042281630190728,0.27829965900511133,1.1071487177940904,1.1902899496825317,0.615
1.5042281630190728,0.384002344700209,0.7853981633974483,1.1902899496825317,0.755
1.5042281630190728,0.384002344700209,0.0,1.1902899496825317,0.615
1.5042281630190728,0.384002344700209,0.7853981633974483,1.2220253232109897,0.69
1.5042281630190728,0.384002344700209,0.7853981633974483,1.2220253232109897,0.695
1.5042281630190728,0.0,1.3258176636680326,1.0191413442663497,0.575
1.4940244355251187,0.0,1.3258176636680326,1.0040671092713902,0.655
1.4943903337890676,0.0,1.3258176636680326,1.042721878368537,0.69
1.4943903337890676,0.0,1.3258176636680326,1.042721878368537,0.725
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.042721878368537,0.7
1.4943903337890676,0.1418970546041639,1.3258176636680326,1.042721878368537,0.7
1.4947527675157795,0.1418970546041639,1.3258176636680326,1.0768549578753155,0.685
1.4947527675157795,0.1418970546041639,1.3258176636680326,1.0768549578753155,0.74
1.4947527675157795,0.1993472077006016,1.3258176636680326,1.0768549578753155,0.705
1.4947527675157795,0.1993472077006016,1.3258176636680326,1.0768549578753155,0.655
1.4947527675157795,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.685
1.4947527675157795,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.58
1.4947527675157795,0.1993472077006016,1.3258176636680326,1.1341691669813554,0.64
1.4947527675157795,0.1993472077006016,1.3258176636680326,1.1341691669813554,0.63
1.480645863900568,0.0,1.3258176636680326,1.0303768265243125,0.69
1.480645863900568,0.27829965900511133,1.3258176636680326,1.0303768265243125,0.78
1.480645863900568,0.27829965900511133,1.3258176636680326,1.0303768265243125,0.81
1.5042281630190728,0.0,1.3258176636680326,1.0191413442663497,0.615
1.5042281630190728,0.0,1.3258176636680326,1.0191413442663497,0.675
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.65
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.655
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.645
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.675
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.61
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.685
1.5042281630190728,0.0,1.3258176636680326,1.1722738811284763,0.6
1.5042281630190728,0.0,1.3258176636680326,1.1722738811284763,0.595
1.5042281630190728,0.27829965900511133,1.2490457723982544,1.1722738811284763,0.725
1.5042281630190728,0.27829965900511133,1.1071487177940904,1.1722738811284763,0.65
1.5042281630190728,0.3091933209430012,1.1071487177940904,1.1722738811284763,0.585
1.5042281630190728,0.3091933209430012,1.1071487177940904,1.1722738811284763,0.51
1.5042281630190728,0.384002344700209,0.7853981633974483,1.1722738811284763,0.775
1.5042281630190728,0.384002344700209,0.7853981633974483,1.1722738811284763,0.73
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.66
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.63
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.695
1.5042281630190728,0.0,1.3258176636680326,1.1309537439791604,0.655
1.5042281630190728,0.0,1.3258176636680326,1.1525719972156676,0.675
1.5042281630190728,0.0,1.3258176636680326,1.1525719972156676,0.615
1.5042281630190728,0.0,1.3258176636680326,1.2068173702852525,0.615
1.4940244355251187,0.0,1.3258176636680326,1.1583858851975093,0.635
1.4940244355251187,0.1418970546041639,1.3258176636680326,1.1583858851975093,0.645
1.4940244355251187,0.1418970546041639,1.3258176636680326,1.1583858851975093,0.56
1.4940244355251187,0.3091933209430012,1.2490457723982544,1.1583858851975093,0.775
1.4940244355251187,0.3091933209430012,1.1071487177940904,1.1583858851975093,0.65
1.4940244355251187,0.3091933209430012,1.1071487177940904,1.1999050379822342,0.66
1.4940244355251187,0.3091933209430012,1.1071487177940904,1.1999050379822342,0.575
1.4943903337890676,0.3091933209430012,1.1071487177940904,1.1801892830972098,0.665
1.4943903337890676,0.3091933209430012,1.1071487177940904,1.1801892830972098,0.595
1.4943903337890676,0.3091933209430012,1.1071487177940904,1.1341691669813554,0.62
1.480645863900568,0.3091933209430012,1.1071487177940904,1.1659045405098132,0.72
1.480645863900568,0.3091933209430012,1.1071487177940904,1.1659045405098132,0.735
1.4940244355251187,0.0,1.3258176636680326,1.1071487177940904,0.64
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.7
1.4801364395941514,0.0,1.3258176636680326,1.1383885512243588,0.635
1.480645863900568,0.0,1.3258176636680326,1.1659045405098132,0.705
1.480645863900568,0.0,1.3258176636680326,1.1659045405098132,0.62
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.68
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.665
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.63
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.595
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.62
1.5042281630190728,0.1418970546041639,1.3258176636680326,1.0516502125483738,0.645
1.5042281630190728,0.1418970546041639,1.3258176636680326,1.0516502125483738,0.615
1.5042281630190728,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.675
1.5042281630190728,0.1418970546041639,1.3258176636680326,1.1071487177940904,0.605
1.5042281630190728,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.605
1.5042281630190728,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.59
1.5042281630190728,0.1993472077006016,1.3258176636680326,1.0808390005411683,0.575
1.5042281630190728,0.1993472077006016,1.3258176636680326,1.0808390005411683,0.54
1.5045035692362905,0.1993472077006016,1.3258176636680326,1.0808390005411683,0.62
1.5045035692362905,0.1993472077006016,1.3258176636680326,1.0808390005411683,0.64
1.5045035692362905,0.1993472077006016,1.3258176636680326,1.0808390005411683,0.64
1.5045035692362905,0.1993472077006016,1.3258176636680326,1.0808390005411683,0.645
1.5045035692362905,0.1993472077006016,1.3258176636680326,1.1309537439791604,0.695
1.4943903337890676,0.1993472077006016,1.3258176636680326,1.1341691669813554,0.615
1.4943903337890676,0.1993472077006016,1.3258176636680326,1.1583858851975093,0.635
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.67
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1383885512243588,0.605
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1383885512243588,0.635
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.64
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.645
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1383885512243588,0.595
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1383885512243588,0.645
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.615
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1071487177940904,0.65
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1383885512243588,0.59
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1383885512243588,0.65
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1383885512243588,0.575
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1383885512243588,0.585
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1659045405098132,0.545
1.480645863900568,0.1993472077006016,1.3258176636680326,1.1659045405098132,0.58
1.480645863900568,0.1993472077006016,1.3258176636680326,1.2120256565243244,0.575
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.71
1.5042281630190728,0.0,1.3258176636680326,1.1525719972156676,0.665
1.5042281630190728,0.0,1.3258176636680326,1.1525719972156676,0.67
1.5042281630190728,0.0,1.3258176636680326,1.1902899496825317,0.63
1.5042281630190728,0.0,1.3258176636680326,1.1902899496825317,0.71
1.5042281630190728,0.0,1.3258176636680326,1.2068173702852525,0.675
1.5042281630190728,0.0,1.3258176636680326,1.2068173702852525,0.61
1.5042281630190728,0.0,1.3258176636680326,1.2220253232109897,0.595
1.4940244355251187,0.0,1.3258176636680326,1.1583858851975093,0.675
1.4940244355251187,0.27829965900511133,1.3258176636680326,1.1583858851975093,0.73
1.4940244355251187,0.27829965900511133,1.3258176636680326,1.1583858851975093,0.65
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.67
1.5045035692362905,0.0,1.3258176636680326,1.1071487177940904,0.615
1.4943903337890676,0.0,1.3258176636680326,1.1341691669813554,0.685
1.4943903337890676,0.0,1.3258176636680326,1.1999050379822342,0.65
1.480645863900568,0.0,1.3258176636680326,1.1659045405098132,0.685
1.480645863900568,0.0,1.3258176636680326,1.1902899496825317,0.64
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.61
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.64
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.635
1.5042281630190728,0.0,1.3258176636680326,1.1525719972156676,0.615
1.4940244355251187,0.0,1.3258176636680326,1.1801892830972098,0.665
1.4940244355251187,0.0,1.3258176636680326,1.1999050379822342,0.64
1.4940244355251187,0.0,1.3258176636680326,1.1999050379822342,0.585
1.4943903337890676,0.0,1.3258176636680326,1.1583858851975093,0.62
1.480645863900568,0.0,1.3258176636680326,1.1071487177940904,0.715
1.480645863900568,0.0,1.3258176636680326,1.1383885512243588,0.665
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.715
1.4940244355251187,0.0,1.3258176636680326,1.0768549578753155,0.645
1.4940244355251187,0.0,1.3258176636680326,1.0768549578753155,0.595
1.4940244355251187,0.0,1.3258176636680326,1.1071487177940904,0.64
1.4940244355251187,0.0,1.3258176636680326,1.1071487177940904,0.71
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.595
1.4940244355251187,0.0,1.3258176636680326,1.1341691669813554,0.615
1.4940244355251187,0.0,1.3258176636680326,1.1583858851975093,0.68
1.4940244355251187,0.0,1.3258176636680326,1.1583858851975093,0.64
1.4940244355251187,0.1418970546041639,1.3258176636680326,1.1583858851975093,0.645
1.4801364395941514,0.1418970546041639,1.3258176636680326,1.1902899496825317,0.655
1.480645863900568,0.1418970546041639,1.3258176636680326,1.1659045405098132,0.735
1.5042281630190728,0.0,1.3258176636680326,1.0191413442663497,0.655
1.5042281630190728,0.0,1.3258176636680326,1.0191413442663497,0.675
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.665
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.62
1.5045035692362905,0.0,1.3258176636680326,1.1309537439791604,0.645
1.4943903337890676,0.0,1.3258176636680326,1.1341691669813554,0.675
1.4947527675157795,0.0,1.3258176636680326,1.0768549578753155,0.64
1.4947527675157795,0.0,1.3258176636680326,1.0768549578753155,0.695
1.4947527675157795,0.0,1.3258176636680326,1.1583858851975093,0.695
1.4947527675157795,0.0,1.3258176636680326,1.1583858851975093,0.655
1.4947527675157795,0.27829965900511133,1.1071487177940904,1.1583858851975093,0.69
1.4947527675157795,0.27829965900511133,1.1071487177940904,1.1583858851975093,0.645
1.4947527675157795,0.27829965900511133,1.1071487177940904,1.1801892830972098,0.69
1.4947527675157795,0.27829965900511133,1.1071487177940904,1.1801892830972098,0.64
1.5042281630190728,0.0,1.3258176636680326,1.0191413442663497,0.67
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.61
1.5042281630190728,0.0,1.3258176636680326,1.0516502125483738,0.68
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.645
1.5042281630190728,0.0,1.3258176636680326,1.0808390005411683,0.565
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.615
1.5042281630190728,0.0,1.3258176636680326,1.1071487177940904,0.645
1.5042281630190728,0.0,1.3258176636680326,1.1722738811284763,0.64
1.5042281630190728,0.0,1.3258176636680326,1.1722738811284763,0.65
1.5042281630190728,0.27829965900511133,1.1071487177940904,1.1722738811284763,0.705
1.5042281630190728,0.27829965900511133,1.1071487177940904,1.1722738811284763,0.675
1.5045035692362905,0.27829965900511133,1.1071487177940904,1.1525719972156676,0.67
1.5045035692362905,0.27829965900511133,1.1071487177940904,1.1525719972156676,0.65
1.5045035692362905,0.27829965900511133,1.2490457723982544,1.1722738811284763,0.715
1.5045035692362905,0.27829965900511133,1.1071487177940904,1.1722738811284763,0.68
1.5047767093162199,0.27829965900511133,1.2490457723982544,1.2068173702852525,0.735
1.5047767093162199,0.27829965900511133,1.1071487177940904,1.2068173702852525,0.6
1.5047767093162199,0.4756377154909244,0.7853981633974483,1.2068173702852525,0.7
